weight	step_acc	agent_acc
up/29	0.6206896551724138	0.9655172413793104
down/31	0.603448275862069	0.9655172413793104
k/25	0.5517241379310345	0.9655172413793104
o/9	0.5517241379310345	0.9310344827586207
up/30	0.5517241379310345	0.9827586206896551
o/30	0.5344827586206896	0.9655172413793104
in_norm/5	0.5344827586206896	0.9137931034482759
up/28	0.5344827586206896	0.9827586206896551
gate/31	0.5344827586206896	1.0
q/15	0.5344827586206896	0.8275862068965517
post_norm/31	0.5344827586206896	0.9655172413793104
down/30	0.5344827586206896	0.9827586206896551
q/25	0.5172413793103449	0.9482758620689655
k/31	0.5172413793103449	0.9310344827586207
up/13	0.5172413793103449	0.9310344827586207
q/28	0.5172413793103449	0.9310344827586207
in_norm/26	0.5172413793103449	0.9310344827586207
v/31	0.5172413793103449	0.7931034482758621
o/10	0.5	0.9310344827586207
q/22	0.5	0.9310344827586207
q/13	0.5	0.7586206896551724
k/0	0.5	0.896551724137931
o/11	0.5	0.8448275862068966
gate/15	0.5	0.8793103448275862
down/27	0.4827586206896552	0.896551724137931
up/23	0.4827586206896552	0.8620689655172413
in_norm/19	0.4827586206896552	0.7068965517241379
in_norm/21	0.4827586206896552	0.7931034482758621
o/31	0.4827586206896552	0.9655172413793104
o/16	0.46551724137931033	0.8275862068965517
up/5	0.46551724137931033	0.6551724137931034
gate/28	0.46551724137931033	0.6724137931034483
post_norm/20	0.46551724137931033	0.7413793103448276
k/2	0.46551724137931033	0.9655172413793104
k/14	0.46551724137931033	0.603448275862069
q/8	0.4482758620689655	0.7068965517241379
lm_head	0.4482758620689655	0.9310344827586207
post_norm/29	0.4482758620689655	0.9482758620689655
v/20	0.4482758620689655	0.6551724137931034
v/30	0.4482758620689655	0.6724137931034483
in_norm/22	0.4482758620689655	0.896551724137931
k/30	0.4482758620689655	0.9655172413793104
up/17	0.4482758620689655	0.6896551724137931
down/29	0.4482758620689655	0.8448275862068966
gate/30	0.4482758620689655	0.9137931034482759
v/27	0.43103448275862066	0.6206896551724138
up/8	0.43103448275862066	0.6551724137931034
embed	0.43103448275862066	0.6551724137931034
gate/2	0.43103448275862066	0.6551724137931034
up/16	0.43103448275862066	0.7241379310344828
gate/7	0.43103448275862066	0.603448275862069
post_norm/28	0.43103448275862066	0.7413793103448276
in_norm/2	0.43103448275862066	0.8793103448275862
o/7	0.43103448275862066	0.6896551724137931
q/20	0.43103448275862066	0.8275862068965517
gate/17	0.43103448275862066	0.6379310344827587
k/22	0.43103448275862066	0.9655172413793104
gate/26	0.43103448275862066	0.6896551724137931
o/20	0.43103448275862066	0.7586206896551724
norm	0.43103448275862066	0.6896551724137931
k/8	0.43103448275862066	0.6379310344827587
k/28	0.43103448275862066	0.8275862068965517
gate/8	0.43103448275862066	0.603448275862069
gate/9	0.43103448275862066	0.6551724137931034
o/24	0.43103448275862066	0.7931034482758621
q/0	0.43103448275862066	0.8793103448275862
post_norm/26	0.41379310344827586	0.8448275862068966
v/21	0.41379310344827586	0.6724137931034483
up/18	0.41379310344827586	0.6551724137931034
in_norm/20	0.41379310344827586	0.6551724137931034
o/19	0.41379310344827586	0.6724137931034483
o/29	0.41379310344827586	0.9482758620689655
k/16	0.41379310344827586	0.6379310344827587
o/21	0.41379310344827586	0.7068965517241379
q/24	0.41379310344827586	0.7413793103448276
k/7	0.41379310344827586	0.6551724137931034
gate/10	0.41379310344827586	0.5
down/26	0.41379310344827586	0.6551724137931034
up/25	0.41379310344827586	0.8275862068965517
up/3	0.41379310344827586	0.6206896551724138
down/7	0.41379310344827586	0.5689655172413793
v/9	0.41379310344827586	0.6551724137931034
in_norm/1	0.41379310344827586	0.6551724137931034
k/27	0.41379310344827586	0.8275862068965517
post_norm/23	0.41379310344827586	0.6551724137931034
v/29	0.41379310344827586	0.6379310344827587
in_norm/29	0.41379310344827586	0.7068965517241379
o/28	0.39655172413793105	0.8448275862068966
k/20	0.39655172413793105	0.6551724137931034
down/4	0.39655172413793105	0.5689655172413793
down/5	0.39655172413793105	0.5344827586206896
post_norm/1	0.39655172413793105	0.6379310344827587
k/24	0.39655172413793105	0.6551724137931034
down/15	0.39655172413793105	0.6206896551724138
q/30	0.39655172413793105	0.9137931034482759
o/26	0.39655172413793105	0.9482758620689655
post_norm/6	0.39655172413793105	0.5517241379310345
in_norm/4	0.39655172413793105	0.7068965517241379
in_norm/25	0.39655172413793105	0.8275862068965517
v/26	0.3793103448275862	0.6551724137931034
k/29	0.3793103448275862	0.603448275862069
o/22	0.3793103448275862	0.7413793103448276
post_norm/18	0.3793103448275862	0.5517241379310345
q/21	0.3793103448275862	0.7241379310344828
v/16	0.3793103448275862	0.5862068965517241
up/27	0.3793103448275862	0.603448275862069
q/14	0.3793103448275862	0.603448275862069
k/3	0.3793103448275862	0.6206896551724138
k/5	0.3793103448275862	0.6551724137931034
k/15	0.3793103448275862	0.6724137931034483
k/19	0.3793103448275862	0.6724137931034483
post_norm/17	0.3793103448275862	0.6724137931034483
k/23	0.3793103448275862	0.7068965517241379
o/23	0.3793103448275862	0.7758620689655172
in_norm/9	0.3793103448275862	0.6551724137931034
gate/23	0.3793103448275862	0.6379310344827587
down/0	0.3793103448275862	0.5344827586206896
q/18	0.3793103448275862	0.6379310344827587
q/17	0.3793103448275862	0.7241379310344828
o/18	0.3793103448275862	0.6206896551724138
o/8	0.3793103448275862	0.6379310344827587
q/1	0.3620689655172414	0.6551724137931034
gate/27	0.3620689655172414	0.6551724137931034
k/13	0.3620689655172414	0.6551724137931034
in_norm/11	0.3620689655172414	0.7068965517241379
post_norm/3	0.3620689655172414	0.5862068965517241
q/10	0.3620689655172414	0.6379310344827587
q/9	0.3620689655172414	0.6379310344827587
in_norm/17	0.3620689655172414	0.896551724137931
o/27	0.3620689655172414	0.9482758620689655
up/1	0.3620689655172414	0.5
in_norm/18	0.3620689655172414	0.7241379310344828
down/8	0.3620689655172414	0.5517241379310345
in_norm/14	0.3620689655172414	0.8448275862068966
down/22	0.3620689655172414	0.6206896551724138
k/6	0.3620689655172414	0.6551724137931034
v/24	0.3620689655172414	0.6379310344827587
o/4	0.3620689655172414	0.6206896551724138
gate/16	0.3620689655172414	0.6206896551724138
post_norm/13	0.3620689655172414	0.5172413793103449
down/12	0.3620689655172414	0.7931034482758621
in_norm/16	0.3620689655172414	0.6206896551724138
gate/19	0.3620689655172414	0.6206896551724138
v/10	0.3620689655172414	0.6206896551724138
in_norm/31	0.3448275862068966	0.8448275862068966
down/1	0.3448275862068966	0.5862068965517241
gate/0	0.3448275862068966	0.603448275862069
q/26	0.3448275862068966	0.6896551724137931
up/15	0.3448275862068966	0.6551724137931034
in_norm/8	0.3448275862068966	0.6206896551724138
q/23	0.3448275862068966	0.7413793103448276
v/19	0.3448275862068966	0.6379310344827587
o/3	0.3448275862068966	0.5689655172413793
down/24	0.3448275862068966	0.7068965517241379
down/23	0.3448275862068966	0.603448275862069
post_norm/12	0.3448275862068966	0.6379310344827587
in_norm/3	0.3448275862068966	0.8448275862068966
in_norm/7	0.3448275862068966	0.5517241379310345
gate/4	0.3448275862068966	0.5517241379310345
in_norm/12	0.3448275862068966	0.8620689655172413
post_norm/7	0.3448275862068966	0.5689655172413793
k/26	0.3448275862068966	0.7586206896551724
k/10	0.3448275862068966	0.5862068965517241
q/27	0.3448275862068966	0.6206896551724138
in_norm/23	0.3448275862068966	0.6896551724137931
k/1	0.3448275862068966	0.603448275862069
v/18	0.3448275862068966	0.6206896551724138
o/12	0.3448275862068966	0.6896551724137931
up/21	0.3448275862068966	0.6206896551724138
up/26	0.3448275862068966	0.6551724137931034
v/2	0.3448275862068966	0.5172413793103449
v/1	0.3448275862068966	0.5862068965517241
post_norm/4	0.3448275862068966	0.5517241379310345
q/19	0.3448275862068966	0.6551724137931034
up/31	0.3448275862068966	0.6206896551724138
up/7	0.3448275862068966	0.6724137931034483
up/4	0.3448275862068966	0.603448275862069
post_norm/2	0.3448275862068966	0.6551724137931034
v/8	0.3448275862068966	0.5862068965517241
gate/20	0.3448275862068966	0.5517241379310345
v/0	0.3448275862068966	0.5344827586206896
gate/12	0.3448275862068966	0.6379310344827587
down/14	0.3448275862068966	0.5517241379310345
post_norm/11	0.3275862068965517	0.5689655172413793
gate/29	0.3275862068965517	0.6206896551724138
o/5	0.3275862068965517	0.6551724137931034
post_norm/21	0.3275862068965517	0.6724137931034483
q/5	0.3275862068965517	0.603448275862069
in_norm/0	0.3275862068965517	0.6724137931034483
down/28	0.3275862068965517	0.5517241379310345
q/2	0.3275862068965517	0.6551724137931034
gate/18	0.3275862068965517	0.5689655172413793
q/12	0.3275862068965517	0.5689655172413793
v/7	0.3275862068965517	0.5862068965517241
up/11	0.3275862068965517	0.5862068965517241
down/25	0.3275862068965517	0.6206896551724138
in_norm/30	0.3275862068965517	0.6896551724137931
v/6	0.3275862068965517	0.5689655172413793
v/23	0.3275862068965517	0.6551724137931034
q/6	0.3275862068965517	0.5862068965517241
down/20	0.3275862068965517	0.6551724137931034
gate/13	0.3275862068965517	0.603448275862069
up/9	0.3275862068965517	0.5
down/18	0.3275862068965517	0.5689655172413793
o/17	0.3275862068965517	0.5517241379310345
post_norm/9	0.3275862068965517	0.603448275862069
post_norm/8	0.3275862068965517	0.5862068965517241
gate/6	0.3275862068965517	0.5689655172413793
down/19	0.3103448275862069	0.6206896551724138
o/0	0.3103448275862069	0.5862068965517241
o/25	0.3103448275862069	0.7241379310344828
post_norm/0	0.3103448275862069	0.5862068965517241
v/13	0.3103448275862069	0.5689655172413793
v/11	0.3103448275862069	0.5344827586206896
in_norm/15	0.3103448275862069	0.7586206896551724
post_norm/16	0.3103448275862069	0.6206896551724138
down/3	0.3103448275862069	0.5172413793103449
up/0	0.3103448275862069	0.5344827586206896
in_norm/13	0.3103448275862069	0.5689655172413793
in_norm/10	0.3103448275862069	0.6379310344827587
k/4	0.3103448275862069	0.6379310344827587
down/2	0.3103448275862069	0.5172413793103449
up/12	0.3103448275862069	0.603448275862069
k/11	0.3103448275862069	0.603448275862069
v/3	0.3103448275862069	0.5689655172413793
gate/11	0.3103448275862069	0.5517241379310345
post_norm/5	0.3103448275862069	0.5517241379310345
q/31	0.3103448275862069	0.603448275862069
o/13	0.29310344827586204	0.603448275862069
down/17	0.29310344827586204	0.5689655172413793
q/4	0.29310344827586204	0.5862068965517241
up/2	0.29310344827586204	0.5517241379310345
gate/5	0.29310344827586204	0.5517241379310345
o/6	0.29310344827586204	0.5862068965517241
v/5	0.29310344827586204	0.5172413793103449
down/11	0.29310344827586204	0.5689655172413793
v/4	0.29310344827586204	0.5344827586206896
in_norm/6	0.29310344827586204	0.5689655172413793
gate/14	0.29310344827586204	0.5172413793103449
k/12	0.29310344827586204	0.6206896551724138
gate/1	0.29310344827586204	0.5517241379310345
up/24	0.29310344827586204	0.46551724137931033
post_norm/22	0.27586206896551724	0.6551724137931034
gate/3	0.27586206896551724	0.5689655172413793
down/9	0.27586206896551724	0.5172413793103449
down/10	0.27586206896551724	0.5344827586206896
post_norm/15	0.27586206896551724	0.4827586206896552
in_norm/28	0.27586206896551724	0.7241379310344828
q/7	0.27586206896551724	0.5517241379310345
post_norm/24	0.27586206896551724	0.5689655172413793
down/13	0.27586206896551724	0.5172413793103449
v/28	0.27586206896551724	0.6379310344827587
post_norm/30	0.27586206896551724	0.7241379310344828
gate/21	0.27586206896551724	0.5517241379310345
o/1	0.27586206896551724	0.5689655172413793
in_norm/24	0.27586206896551724	0.6551724137931034
v/22	0.27586206896551724	0.6379310344827587
k/21	0.25862068965517243	0.5689655172413793
q/3	0.25862068965517243	0.5689655172413793
up/10	0.25862068965517243	0.4482758620689655
post_norm/25	0.25862068965517243	0.6379310344827587
v/25	0.25862068965517243	0.603448275862069
post_norm/10	0.25862068965517243	0.46551724137931033
v/17	0.25862068965517243	0.4482758620689655
up/22	0.25862068965517243	0.5
o/2	0.25862068965517243	0.5517241379310345
k/9	0.25862068965517243	0.5517241379310345
up/19	0.25862068965517243	0.4827586206896552
v/14	0.25862068965517243	0.5172413793103449
down/21	0.25862068965517243	0.5344827586206896
down/16	0.25862068965517243	0.5517241379310345
up/6	0.2413793103448276	0.5517241379310345
up/20	0.2413793103448276	0.5689655172413793
o/15	0.2413793103448276	0.4482758620689655
q/29	0.2413793103448276	0.4827586206896552
q/16	0.2413793103448276	0.5517241379310345
post_norm/19	0.2413793103448276	0.5517241379310345
gate/24	0.2413793103448276	0.4827586206896552
down/6	0.2413793103448276	0.5172413793103449
up/14	0.2413793103448276	0.5
post_norm/14	0.22413793103448276	0.5
in_norm/27	0.22413793103448276	0.5344827586206896
post_norm/27	0.22413793103448276	0.6724137931034483
k/18	0.22413793103448276	0.46551724137931033
v/12	0.22413793103448276	0.5344827586206896
q/11	0.22413793103448276	0.5517241379310345
o/14	0.22413793103448276	0.5344827586206896
gate/22	0.22413793103448276	0.43103448275862066
gate/25	0.20689655172413793	0.5689655172413793
v/15	0.20689655172413793	0.5517241379310345
k/17	0.1724137931034483	0.5
