weight	step_acc	agent_acc
o/17	0.3275862068965517	0.8275862068965517
post_norm/35	0.27586206896551724	0.7931034482758621
q/15	0.27586206896551724	0.7586206896551724
q/14	0.2413793103448276	0.7413793103448276
q/26	0.2413793103448276	0.7758620689655172
in_norm/13	0.2413793103448276	0.5689655172413793
k_norm/12	0.2413793103448276	0.7758620689655172
in_norm/15	0.22413793103448276	0.8103448275862069
up/5	0.22413793103448276	0.7241379310344828
q/10	0.22413793103448276	0.8448275862068966
q/28	0.22413793103448276	0.8448275862068966
in_norm/8	0.22413793103448276	0.7413793103448276
gate/35	0.22413793103448276	0.7413793103448276
k_norm/14	0.20689655172413793	0.7758620689655172
k_norm/31	0.20689655172413793	0.5689655172413793
q_norm/7	0.20689655172413793	0.7068965517241379
k_norm/10	0.20689655172413793	0.7586206896551724
q_norm/0	0.20689655172413793	0.7068965517241379
o/20	0.20689655172413793	0.6896551724137931
up/6	0.20689655172413793	0.7413793103448276
up/9	0.20689655172413793	0.6551724137931034
q_norm/31	0.20689655172413793	0.5
up/7	0.20689655172413793	0.8793103448275862
o/14	0.1896551724137931	0.5172413793103449
gate/1	0.1896551724137931	0.7586206896551724
o/35	0.1896551724137931	0.4482758620689655
q/6	0.1896551724137931	0.7931034482758621
q/35	0.1896551724137931	0.7241379310344828
in_norm/4	0.1896551724137931	0.7413793103448276
q/8	0.1896551724137931	0.6379310344827587
q/5	0.1724137931034483	0.5344827586206896
o/8	0.1724137931034483	0.6896551724137931
q/11	0.1724137931034483	0.6379310344827587
gate/2	0.1724137931034483	0.5172413793103449
gate/7	0.1724137931034483	0.8275862068965517
o/9	0.1724137931034483	0.6206896551724138
q_norm/10	0.1724137931034483	0.5
q/3	0.1724137931034483	0.7068965517241379
q/12	0.1724137931034483	0.6896551724137931
up/11	0.1724137931034483	0.7241379310344828
k_norm/7	0.1724137931034483	0.7413793103448276
k_norm/9	0.15517241379310345	0.4827586206896552
gate/6	0.15517241379310345	0.6206896551724138
o/16	0.15517241379310345	0.4827586206896552
down/34	0.15517241379310345	0.8448275862068966
q_norm/3	0.15517241379310345	0.5862068965517241
post_norm/1	0.15517241379310345	0.6724137931034483
q_norm/5	0.15517241379310345	0.5517241379310345
up/2	0.15517241379310345	0.7241379310344828
k_norm/8	0.15517241379310345	0.6206896551724138
up/3	0.15517241379310345	0.6896551724137931
k_norm/35	0.15517241379310345	0.8620689655172413
k_norm/28	0.15517241379310345	0.6551724137931034
k_norm/30	0.15517241379310345	0.603448275862069
k/2	0.15517241379310345	0.3793103448275862
o/21	0.15517241379310345	0.4482758620689655
k_norm/3	0.15517241379310345	0.6206896551724138
k_norm/18	0.15517241379310345	0.43103448275862066
q_norm/12	0.15517241379310345	0.7241379310344828
gate/5	0.15517241379310345	0.603448275862069
k_norm/0	0.15517241379310345	0.4827586206896552
k_norm/2	0.13793103448275862	0.5862068965517241
gate/26	0.13793103448275862	0.46551724137931033
gate/3	0.13793103448275862	0.43103448275862066
gate/18	0.13793103448275862	0.46551724137931033
q/17	0.13793103448275862	0.4482758620689655
k/13	0.13793103448275862	0.3793103448275862
q_norm/4	0.13793103448275862	0.6724137931034483
o/10	0.13793103448275862	0.5344827586206896
o/1	0.13793103448275862	0.3620689655172414
k/4	0.13793103448275862	0.43103448275862066
q_norm/15	0.13793103448275862	0.4482758620689655
q_norm/22	0.13793103448275862	0.3620689655172414
q/7	0.13793103448275862	0.603448275862069
q/21	0.13793103448275862	0.603448275862069
q_norm/33	0.13793103448275862	0.5
gate/8	0.13793103448275862	0.3793103448275862
q_norm/6	0.13793103448275862	0.6724137931034483
q_norm/18	0.13793103448275862	0.41379310344827586
gate/22	0.13793103448275862	0.3793103448275862
q/34	0.13793103448275862	0.6724137931034483
up/14	0.13793103448275862	0.5862068965517241
lm_head	0.13793103448275862	0.6379310344827587
o/15	0.13793103448275862	0.4827586206896552
up/8	0.13793103448275862	0.5344827586206896
k_norm/15	0.13793103448275862	0.46551724137931033
q_norm/8	0.1206896551724138	0.5517241379310345
q/27	0.1206896551724138	0.7758620689655172
v/35	0.1206896551724138	0.5
down/31	0.1206896551724138	0.603448275862069
q_norm/2	0.1206896551724138	0.603448275862069
up/16	0.1206896551724138	0.4482758620689655
in_norm/9	0.1206896551724138	0.5
o/25	0.1206896551724138	0.4482758620689655
q/33	0.1206896551724138	0.3275862068965517
q/25	0.1206896551724138	0.39655172413793105
o/24	0.1206896551724138	0.4482758620689655
q_norm/30	0.1206896551724138	0.5689655172413793
k_norm/6	0.1206896551724138	0.5517241379310345
o/4	0.1206896551724138	0.41379310344827586
gate/32	0.1206896551724138	0.39655172413793105
gate/23	0.1206896551724138	0.39655172413793105
up/32	0.1206896551724138	0.4827586206896552
gate/29	0.1206896551724138	0.41379310344827586
k_norm/25	0.1206896551724138	0.603448275862069
q/1	0.1206896551724138	0.7413793103448276
post_norm/2	0.1206896551724138	0.4482758620689655
k_norm/34	0.1206896551724138	0.3620689655172414
in_norm/10	0.1206896551724138	0.39655172413793105
k/9	0.1206896551724138	0.3620689655172414
q/32	0.1206896551724138	0.39655172413793105
q/29	0.1206896551724138	0.3620689655172414
q_norm/26	0.1206896551724138	0.5517241379310345
up/10	0.1206896551724138	0.5862068965517241
up/22	0.1206896551724138	0.3448275862068966
up/21	0.1206896551724138	0.5172413793103449
down/5	0.10344827586206896	0.3448275862068966
q_norm/34	0.10344827586206896	0.3793103448275862
in_norm/7	0.10344827586206896	0.5517241379310345
k_norm/21	0.10344827586206896	0.6896551724137931
q_norm/25	0.10344827586206896	0.39655172413793105
q_norm/32	0.10344827586206896	0.4827586206896552
in_norm/33	0.10344827586206896	0.39655172413793105
v/5	0.10344827586206896	0.3793103448275862
gate/20	0.10344827586206896	0.39655172413793105
up/4	0.10344827586206896	0.6206896551724138
q_norm/17	0.10344827586206896	0.39655172413793105
k_norm/17	0.10344827586206896	0.4482758620689655
in_norm/35	0.10344827586206896	0.3793103448275862
k/0	0.10344827586206896	0.3448275862068966
in_norm/5	0.10344827586206896	0.3448275862068966
up/25	0.10344827586206896	0.5517241379310345
post_norm/8	0.10344827586206896	0.3275862068965517
o/7	0.10344827586206896	0.41379310344827586
k/1	0.10344827586206896	0.41379310344827586
o/26	0.10344827586206896	0.39655172413793105
k/5	0.10344827586206896	0.39655172413793105
k_norm/32	0.10344827586206896	0.4482758620689655
in_norm/20	0.10344827586206896	0.3448275862068966
gate/30	0.10344827586206896	0.3793103448275862
o/2	0.10344827586206896	0.3448275862068966
q/16	0.10344827586206896	0.4827586206896552
o/23	0.10344827586206896	0.46551724137931033
in_norm/31	0.10344827586206896	0.4482758620689655
o/0	0.10344827586206896	0.3275862068965517
o/3	0.10344827586206896	0.3620689655172414
k_norm/22	0.10344827586206896	0.3793103448275862
down/4	0.10344827586206896	0.3448275862068966
